year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.442308	0.165186	0.312735	0.10744	0.21965	0.199902	0.377925	0.109746	0.208568	0.13498	0.2592	0.574235	2.11077	0.233027	1.15123	0.0366952	0.226761	0.209278	0.902359	6.176	41.2675	0	0	15982	0	0	0	0	0	0
0.461538	0.186792	0.312743	0.123315	0.219659	0.222475	0.37792	0.119726	0.208574	0.149936	0.259205	1.10399	2.11072	0.440924	1.15129	0.0736805	0.22678	0.401737	0.902374	12.0622	41.2673	0	0	27087	0	0	0	0	0	0
0.480769	0.221114	0.312767	0.147863	0.219693	0.259995	0.377926	0.136791	0.20858	0.174637	0.259217	1.89075	2.11061	0.789605	1.15108	0.130429	0.226798	0.700382	0.902296	21.5897	41.2667	0	0	46402	0	0	0	0	0	0
0.5	0.266802	0.312797	0.181055	0.21975	0.310416	0.377935	0.160358	0.208588	0.208237	0.259236	2.95399	2.11036	1.27566	1.15098	0.212823	0.226846	1.11115	0.902233	35.4249	41.2653	0	0	77337	0	0	0	0	0	0
0.519231	0.318602	0.31283	0.218926	0.219848	0.368563	0.377943	0.188087	0.2086	0.247014	0.259266	4.23619	2.11012	1.92649	1.15082	0.322879	0.226853	1.63135	0.902134	54.3429	41.2633	0	0	122541	0	0	0	0	0	0
0.538462	0.369034	0.312871	0.257853	0.21996	0.426355	0.377949	0.217299	0.208612	0.286615	0.259298	5.71797	2.1091	2.72597	1.15065	0.466459	0.226793	2.25452	0.901833	79.5053	41.2581	0	0	184954	0	0	0	0	0	0
0.557692	0.413657	0.312918	0.294415	0.22009	0.478962	0.377937	0.246158	0.208623	0.323974	0.259331	7.33052	2.10785	3.64991	1.15045	0.652686	0.226689	2.9634	0.901451	111.296	41.2529	0	0	266802	0	0	0	0	0	0
0.576923	0.45227	0.312987	0.328936	0.220259	0.523828	0.377921	0.272804	0.208636	0.357404	0.259374	8.87476	2.10746	4.64268	1.14957	0.856811	0.226647	3.68742	0.901079	148.323	41.2334	0	0	368977	0	0	0	0	0	0
0.596154	0.480267	0.313131	0.355125	0.220568	0.55779	0.377914	0.29479	0.208652	0.38359	0.259453	10.0916	2.1103	5.47208	1.14875	1.03994	0.226566	4.2827	0.90139	183.831	41.204	0	0	487469	0	0	0	0	0	0
0.615385	0.506153	0.313333	0.381907	0.220979	0.584624	0.377935	0.31145	0.208677	0.405236	0.259566	11.106	2.11824	6.17213	1.14817	1.21827	0.226316	4.79456	0.902767	210.899	41.1579	0	0	619633	0	0	0	0	0	0
0.634615	0.518019	0.313714	0.396415	0.221581	0.596559	0.378058	0.320984	0.208714	0.416593	0.259757	11.0197	2.13159	6.19988	1.14791	1.24021	0.22626	4.79556	0.905494	225.162	41.0827	0	0	752262	0	0	0	0	0	0
0.653846	0.522912	0.31426	0.403407	0.222308	0.601624	0.378273	0.326428	0.208746	0.422258	0.260003	10.7061	2.15008	5.97182	1.1503	1.21696	0.225926	4.64933	0.909973	222.674	40.9764	0	0	881030	0	0	0	0	0	0
0.673077	0.524142	0.314907	0.404941	0.223094	0.602439	0.378564	0.327902	0.208788	0.423669	0.260292	9.89739	2.17281	5.40642	1.15409	1.09223	0.225881	4.248	0.915903	203.415	40.8658	0	0	998710	0	0	0	0	0	0
0.692308	0.522283	0.315676	0.402081	0.22393	0.60132	0.378945	0.326913	0.208826	0.422212	0.260624	8.64556	2.19809	4.61492	1.159	0.92467	0.225752	3.66441	0.92267	171.948	40.7625	0	0	1.10022e+006	0	0	0	0	0	0
0.711538	0.516712	0.316514	0.394932	0.224788	0.597217	0.37941	0.323964	0.208861	0.417876	0.26098	7.19023	2.22312	3.69876	1.16496	0.725489	0.225729	2.9848	0.929757	135.545	40.6733	0	0	1.18273e+006	0	0	0	0	0	0
0.730769	0.507306	0.317355	0.384454	0.225595	0.589384	0.379899	0.319329	0.208891	0.411064	0.261328	5.51639	2.24611	2.73878	1.17076	0.534249	0.225782	2.24927	0.9364	99.511	40.6156	0	0	1.24493e+006	0	0	0	0	0	0
0.75	0.497089	0.318128	0.37268	0.226308	0.579341	0.380365	0.313447	0.208918	0.402582	0.261647	4.09981	2.26261	1.92986	1.17498	0.3718	0.225871	1.62773	0.941206	68.3867	40.5846	0	0	1.29032e+006	0	0	0	0	0	0
0.769231	0.483942	0.318839	0.358661	0.226937	0.566712	0.380787	0.306676	0.208934	0.392485	0.261926	2.78431	2.27601	1.26374	1.17815	0.239664	0.22613	1.08518	0.945123	44.1506	40.5745	0	0	1.3203e+006	0	0	0	0	0	0
0.788462	0.469012	0.319456	0.343954	0.227462	0.552335	0.381167	0.299101	0.208943	0.381354	0.262164	1.78045	2.28456	0.783877	1.18017	0.145104	0.226283	0.682645	0.947615	26.9468	40.5739	0	0	1.3391e+006	0	0	0	0	0	0
0.807692	0.453592	0.319983	0.32949	0.22789	0.536548	0.3815	0.291011	0.208947	0.36963	0.262363	1.07779	2.28973	0.466411	1.18155	0.0872983	0.226386	0.410557	0.949176	15.3489	40.5796	0	0	1.35044e+006	0	0	0	0	0	0
0.826923	0.438344	0.320421	0.315672	0.228218	0.520422	0.381779	0.282376	0.208945	0.357683	0.262521	0.607242	2.29194	0.253698	1.18214	0.0467205	0.226459	0.227411	0.949857	8.5755	40.5843	0	0	1.35676e+006	0	0	0	0	0	0
0.846154	0.423344	0.320809	0.30268	0.228484	0.503886	0.382037	0.273548	0.20894	0.345751	0.262657	0.345721	2.29311	0.144065	1.18239	0.0267809	0.22651	0.129454	0.950203	4.91304	40.5875	0	0	1.36025e+006	0	0	0	0	0	0
0.865385	0.408934	0.321163	0.291151	0.228716	0.486986	0.38228	0.264651	0.208931	0.333995	0.262779	0.217196	2.2935	0.0895903	1.1825	0.0161527	0.22654	0.0807268	0.950333	2.96142	40.5908	0	0	1.36244e+006	0	0	0	0	0	0
0.884615	0.39497	0.321492	0.280174	0.228934	0.471034	0.382502	0.256005	0.208921	0.322715	0.26289	0.142075	2.29388	0.0582255	1.18257	0.00999822	0.22656	0.0524136	0.950444	1.90168	40.5927	0	0	1.36388e+006	0	0	0	0	0	0
0.903846	0.381424	0.321798	0.269508	0.229138	0.455198	0.382717	0.247573	0.20891	0.311698	0.262995	0.0981964	2.294	0.0427454	1.18259	0.00722938	0.22656	0.0371331	0.950478	1.32848	40.5936	0	0	1.36492e+006	0	0	0	0	0	0
0.923077	0.36806	0.322087	0.258943	0.22933	0.439772	0.382918	0.23935	0.208902	0.300932	0.263096	0.0729079	2.29409	0.0293389	1.18265	0.00568389	0.226568	0.0270044	0.950519	1.00111	40.5944	0	0	1.36564e+006	0	0	0	0	0	0
0.942308	0.35559	0.322366	0.24912	0.229514	0.425076	0.38311	0.231384	0.208898	0.290623	0.263195	0.0595677	2.29408	0.025065	1.18265	0.00455542	0.226572	0.0223462	0.950518	0.79906	40.5952	0	0	1.36628e+006	0	0	0	0	0	0
0.961538	0.343341	0.322638	0.239589	0.229689	0.410793	0.383303	0.22371	0.208894	0.280641	0.263293	0.0498495	2.29408	0.0216421	1.18267	0.00341646	0.226576	0.0187044	0.950527	0.676612	40.5958	0	0	1.36681e+006	0	0	0	0	0	0
0.980769	0.331519	0.322903	0.230457	0.229855	0.396765	0.383496	0.216207	0.208892	0.270909	0.263389	0.0447231	2.29408	0.0185997	1.18269	0.00343066	0.226577	0.0167172	0.950533	0.598252	40.5968	0	0	1.36726e+006	0	0	0	0	0	0
1	0.320129	0.323159	0.221692	0.230012	0.383265	0.383679	0.209007	0.208889	0.261574	0.26348	0.0404902	2.29409	0.0179221	1.18269	0.00302857	0.226579	0.0154204	0.950535	0.529729	40.5976	0	0	1.36772e+006	0	0	0	0	0	0
1.01923	0.308925	0.323407	0.213142	0.230164	0.369991	0.383853	0.202076	0.208889	0.252522	0.26357	0.0381581	2.29405	0.0156035	1.18272	0.0026082	0.226579	0.0140282	0.950534	0.486493	40.5981	0	0	1.36815e+006	0	0	0	0	0	0
1.03846	0.29807	0.323644	0.204767	0.230309	0.357366	0.38402	0.195372	0.208888	0.243786	0.263656	0.035088	2.29409	0.0143958	1.18272	0.00269061	0.226578	0.0130585	0.950544	0.470792	40.5985	0	0	1.36851e+006	0	0	0	0	0	0
1.05769	0.287768	0.323872	0.196998	0.230447	0.345319	0.384178	0.188702	0.208887	0.235352	0.263738	0.038548	2.2941	0.0141751	1.18273	0.00216129	0.22658	0.0134671	0.950552	0.442374	40.5991	0	0	1.36886e+006	0	0	0	0	0	0
1.07692	0.277517	0.324088	0.189401	0.23058	0.333448	0.38433	0.182392	0.208883	0.227132	0.263816	0.0338007	2.2941	0.0125375	1.18273	0.00248971	0.226575	0.0121318	0.950548	0.422444	40.5996	0	0	1.3692e+006	0	0	0	0	0	0
1.09615	0.26802	0.324288	0.182022	0.230701	0.322385	0.384473	0.176295	0.208879	0.219327	0.263888	0.0303259	2.29411	0.0137123	1.18273	0.00234323	0.226577	0.0116769	0.950548	0.405961	40.6001	0	0	1.36952e+006	0	0	0	0	0	0
1.11538	0.258876	0.324483	0.175156	0.230813	0.311435	0.384617	0.170421	0.208875	0.211777	0.263958	0.0317111	2.29401	0.0132134	1.18274	0.00215166	0.226578	0.0117271	0.950532	0.389565	40.6004	0	0	1.36984e+006	0	0	0	0	0	0
1.13462	0.250026	0.324674	0.168418	0.230925	0.300866	0.384756	0.164724	0.20887	0.204484	0.264026	0.032057	2.29401	0.011983	1.18275	0.00217191	0.226576	0.0114417	0.950536	0.377572	40.6005	0	0	1.37016e+006	0	0	0	0	0	0
1.15385	0.241436	0.324857	0.161882	0.231031	0.290922	0.384883	0.159287	0.208865	0.197485	0.264089	0.02956	2.294	0.0113568	1.18275	0.00209046	0.226577	0.0106861	0.950534	0.370156	40.6006	0	0	1.37046e+006	0	0	0	0	0	0
1.17308	0.233156	0.325041	0.155663	0.231128	0.281465	0.385014	0.154058	0.208859	0.190817	0.264151	0.0302564	2.29395	0.0112733	1.18275	0.00231064	0.226578	0.0109174	0.950522	0.371837	40.6009	0	0	1.37076e+006	0	0	0	0	0	0
1.19231	0.225245	0.325214	0.149766	0.231222	0.27236	0.385143	0.148986	0.208855	0.184404	0.264212	0.0286653	2.29397	0.0128137	1.18274	0.00218517	0.226585	0.0109779	0.950528	0.355817	40.6012	0	0	1.37105e+006	0	0	0	0	0	0
1.21154	0.21767	0.325385	0.143911	0.231311	0.263688	0.385274	0.144163	0.20885	0.178253	0.264271	0.0302834	2.29397	0.0130148	1.18275	0.00203553	0.226587	0.0113093	0.950531	0.35027	40.6014	0	0	1.37137e+006	0	0	0	0	0	0
1.23077	0.210211	0.325547	0.138528	0.231388	0.254884	0.385408	0.139497	0.208847	0.172234	0.264328	0.0304314	2.29397	0.0101316	1.18277	0.0018435	0.226584	0.0103822	0.950535	0.335945	40.6016	0	0	1.37166e+006	0	0	0	0	0	0
1.25	0.203329	0.325703	0.133295	0.231463	0.246728	0.385535	0.135092	0.208843	0.16658	0.264383	0.0268555	2.29399	0.0118722	1.18274	0.00207192	0.226583	0.0102575	0.950531	0.334641	40.6017	0	0	1.37195e+006	0	0	0	0	0	0
1.26923	0.196338	0.325862	0.128302	0.231533	0.238552	0.385666	0.130712	0.208844	0.160971	0.26444	0.0282549	2.29394	0.0108875	1.18276	0.00196362	0.226584	0.0102066	0.950528	0.326675	40.6021	0	0	1.37222e+006	0	0	0	0	0	0
1.28846	0.18955	0.326008	0.123479	0.231599	0.230588	0.385791	0.126512	0.208846	0.155579	0.264495	0.0265587	2.29392	0.00955633	1.18277	0.00199496	0.226587	0.00946392	0.950526	0.315522	40.6023	0	0	1.37249e+006	0	0	0	0	0	0
1.30769	0.183192	0.326143	0.118568	0.231662	0.223142	0.385907	0.122432	0.208849	0.15037	0.264547	0.0253906	2.29391	0.0105397	1.18273	0.00179474	0.226594	0.00941129	0.950515	0.305238	40.6027	0	0	1.37276e+006	0	0	0	0	0	0
1.32692	0.177101	0.326274	0.114015	0.231716	0.215949	0.386023	0.118553	0.208852	0.145411	0.264597	0.026071	2.29388	0.010103	1.18275	0.00170968	0.226596	0.00938403	0.950517	0.293419	40.6031	0	0	1.37303e+006	0	0	0	0	0	0
1.34615	0.171284	0.326401	0.109818	0.231769	0.208846	0.386135	0.114746	0.208856	0.140581	0.264646	0.0252296	2.2939	0.0105805	1.18274	0.00170372	0.226598	0.00934726	0.950521	0.294665	40.6034	0	0	1.37329e+006	0	0	0	0	0	0
1.36538	0.165697	0.326527	0.105979	0.231824	0.202054	0.386238	0.111172	0.20886	0.136018	0.264694	0.0288048	2.29387	0.0117557	1.18275	0.00232213	0.2266	0.0107597	0.950518	0.325458	40.6038	0	0	1.37356e+006	0	0	0	0	0	0
1.38462	0.160822	0.326649	0.102697	0.231881	0.196169	0.386333	0.10802	0.208864	0.132038	0.264739	0.0474282	2.29386	0.0187023	1.18277	0.00336702	0.226604	0.0172979	0.950523	0.548311	40.604	0	0	1.37405e+006	0	0	0	0	0	0
1.40385	0.158632	0.326766	0.101038	0.231939	0.192979	0.38642	0.105943	0.20887	0.129768	0.264784	0.116917	2.29385	0.048585	1.18275	0.00784554	0.226608	0.0431641	0.950519	1.28826	40.6042	0	0	1.37522e+006	0	0	0	0	0	0
1.42308	0.160751	0.326887	0.102748	0.231993	0.194562	0.38651	0.10625	0.208876	0.130766	0.264828	0.260123	2.29386	0.107039	1.18282	0.0192771	0.226615	0.0966042	0.950546	3.00992	40.6055	0	0	1.37787e+006	0	0	0	0	0	0
1.44231	0.171192	0.327003	0.110563	0.232047	0.205167	0.386602	0.110663	0.208888	0.137739	0.264875	0.562592	2.29378	0.23165	1.18284	0.0393496	0.226663	0.207823	0.950558	6.4581	40.6086	0	0	1.38364e+006	0	0	0	0	0	0
1.46154	0.193253	0.327119	0.126611	0.232107	0.227864	0.386703	0.121069	0.208906	0.153076	0.264928	1.07993	2.29355	0.449131	1.18281	0.0761555	0.226714	0.400573	0.95053	12.643	40.614	0	0	1.3948e+006	0	0	0	0	0	0
1.48077	0.229113	0.327243	0.152616	0.23217	0.266248	0.386807	0.138944	0.208932	0.178814	0.264989	1.89469	2.29309	0.804316	1.18297	0.135372	0.226762	0.70863	0.950507	22.6739	40.6251	0	0	1.41448e+006	0	0	0	0	0	0
1.5	0.275613	0.327397	0.185991	0.232262	0.317657	0.386927	0.163152	0.208973	0.212904	0.265069	2.91496	2.29316	1.29515	1.18325	0.225192	0.226857	1.11581	0.950666	37.0776	40.646	0	0	1.44531e+006	0	0	0	0	0	0
1.51923	0.327252	0.327566	0.224922	0.232356	0.375295	0.387066	0.191283	0.209027	0.252021	0.265159	4.2112	2.29241	1.94585	1.18363	0.338961	0.227095	1.64095	0.950756	56.8788	40.6778	0	0	1.49084e+006	0	0	0	0	0	0
1.53846	0.377948	0.327732	0.264545	0.232472	0.433307	0.387195	0.220618	0.209088	0.291833	0.265255	5.7153	2.29193	2.74048	1.184	0.490929	0.227404	2.27221	0.95094	82.7716	40.7265	0	0	1.55342e+006	0	0	0	0	0	0
1.55769	0.424173	0.327904	0.302236	0.232601	0.486449	0.387329	0.24921	0.209152	0.329512	0.265356	7.27903	2.29188	3.68355	1.18428	0.67587	0.227875	2.97635	0.951281	115.472	40.7894	0	0	1.63618e+006	0	0	0	0	0	0
1.57692	0.461275	0.328106	0.334705	0.232751	0.530191	0.387473	0.275404	0.209211	0.361917	0.265462	8.80063	2.29089	4.65549	1.18493	0.882182	0.22832	3.6907	0.95153	152.789	40.8697	0	0	1.73835e+006	0	0	0	0	0	0
1.59615	0.489872	0.328279	0.362629	0.232862	0.562223	0.387595	0.296528	0.209261	0.387636	0.265549	10.018	2.28947	5.49003	1.18517	1.06876	0.228808	4.29009	0.951593	188.605	40.9555	0	0	1.85698e+006	0	0	0	0	0	0
1.61538	0.513021	0.328464	0.388102	0.233006	0.586933	0.387681	0.312559	0.209294	0.408171	0.265627	10.9832	2.28805	6.17318	1.18552	1.2368	0.229363	4.78135	0.951735	215.691	41.0473	0	0	1.98924e+006	0	0	0	0	0	0
1.63462	0.524481	0.328596	0.402702	0.233125	0.59882	0.387725	0.322091	0.209315	0.419406	0.265683	10.9426	2.28569	6.15854	1.18554	1.26185	0.229719	4.78051	0.951481	229.729	41.1395	0	0	2.12187e+006	0	0	0	0	0	0
1.65385	0.529927	0.32872	0.410617	0.233246	0.604608	0.387769	0.327295	0.209337	0.425373	0.265737	10.6293	2.28421	5.93834	1.18474	1.2328	0.230135	4.63379	0.951191	226.497	41.2273	0	0	2.25048e+006	0	0	0	0	0	0
1.67308	0.530234	0.328855	0.411413	0.233385	0.606408	0.387826	0.328594	0.209353	0.426637	0.265797	9.68032	2.28273	5.39075	1.1841	1.11957	0.23044	4.21334	0.950893	206.527	41.3008	0	0	2.36697e+006	0	0	0	0	0	0
1.69231	0.526896	0.328972	0.40766	0.233509	0.60369	0.387902	0.327513	0.209367	0.424511	0.265854	8.45537	2.27856	4.5569	1.1838	0.935366	0.230965	3.61402	0.950226	174.207	41.3607	0	0	2.46731e+006	0	0	0	0	0	0
1.71154	0.52175	0.329061	0.402434	0.233617	0.597744	0.387948	0.324573	0.209378	0.420229	0.265898	6.97469	2.2749	3.61294	1.18268	0.73346	0.231171	2.91883	0.949257	136.963	41.4041	0	0	2.54805e+006	0	0	0	0	0	0
1.73077	0.514076	0.329158	0.392244	0.233761	0.590872	0.387958	0.319783	0.20939	0.413657	0.265944	5.43022	2.27075	2.70287	1.18103	0.536293	0.231324	2.2226	0.947988	100.546	41.4314	0	0	2.6096e+006	0	0	0	0	0	0
1.75	0.503543	0.329288	0.379397	0.233911	0.581367	0.387987	0.313969	0.209399	0.405234	0.265994	3.96545	2.2691	1.90536	1.18034	0.369887	0.231364	1.59203	0.947475	68.9733	41.4513	0	0	2.65377e+006	0	0	0	0	0	0
1.76923	0.49048	0.329412	0.366023	0.23404	0.568951	0.388026	0.307073	0.209409	0.395249	0.266045	2.69235	2.26651	1.24382	1.17987	0.239687	0.231327	1.06038	0.946789	44.5891	41.4626	0	0	2.68318e+006	0	0	0	0	0	0
1.78846	0.475834	0.329538	0.351271	0.234181	0.554844	0.388069	0.299415	0.209416	0.384096	0.266098	1.72469	2.26474	0.767392	1.17949	0.147661	0.231327	0.667567	0.946312	27.0859	41.471	0	0	2.70171e+006	0	0	0	0	0	0
1.80769	0.461033	0.329669	0.337376	0.234322	0.539594	0.388117	0.291238	0.209422	0.372608	0.26615	1.05093	2.26367	0.461198	1.17917	0.0845748	0.231376	0.4022	0.946022	15.5656	41.4737	0	0	2.71282e+006	0	0	0	0	0	0
1.82692	0.445231	0.329812	0.322961	0.234474	0.522894	0.388176	0.282604	0.209427	0.360337	0.266208	0.586806	2.26315	0.252107	1.17907	0.0467257	0.231324	0.222724	0.945861	8.70166	41.4779	0	0	2.71893e+006	0	0	0	0	0	0
1.84615	0.430192	0.329945	0.309932	0.234614	0.506293	0.388223	0.273728	0.209431	0.348373	0.266259	0.339526	2.26276	0.14587	1.17904	0.0271673	0.231324	0.128932	0.945771	4.97819	41.4803	0	0	2.72249e+006	0	0	0	0	0	0
1.86538	0.415297	0.330076	0.297354	0.234753	0.489553	0.388269	0.264942	0.209435	0.336472	0.266309	0.20772	2.26264	0.0885709	1.17907	0.0168975	0.231332	0.0788161	0.945761	3.0065	41.4816	0	0	2.72467e+006	0	0	0	0	0	0
1.88462	0.401019	0.330199	0.285777	0.234873	0.473319	0.388319	0.256244	0.20944	0.324992	0.266357	0.134258	2.26246	0.0553285	1.17905	0.0105602	0.231346	0.0501922	0.945724	1.92329	41.4824	0	0	2.72602e+006	0	0	0	0	0	0
1.90385	0.387054	0.330315	0.2744	0.234981	0.45739	0.388363	0.247823	0.209445	0.31379	0.266401	0.0936645	2.26231	0.041338	1.179	0.00707199	0.231357	0.0356915	0.945681	1.33958	41.4828	0	0	2.72697e+006	0	0	0	0	0	0
1.92308	0.373621	0.330423	0.263831	0.235075	0.441673	0.388405	0.239615	0.20945	0.302871	0.266441	0.0676538	2.26222	0.0302028	1.17897	0.00567235	0.231354	0.026162	0.945654	1.01377	41.483	0	0	2.72769e+006	0	0	0	0	0	0
1.94231	0.360634	0.33053	0.253786	0.235169	0.426352	0.388441	0.231574	0.209455	0.292285	0.266478	0.0618106	2.26212	0.0237447	1.17899	0.00458834	0.231354	0.022459	0.945638	0.809199	41.4833	0	0	2.72832e+006	0	0	0	0	0	0
1.96154	0.348016	0.330627	0.243608	0.235258	0.412061	0.388466	0.223799	0.209458	0.282074	0.26651	0.0481689	2.26216	0.0201329	1.17896	0.00420029	0.231354	0.0182918	0.94564	0.683969	41.4835	0	0	2.72879e+006	0	0	0	0	0	0
1.98077	0.335964	0.330717	0.234307	0.235336	0.39803	0.38849	0.216427	0.20946	0.272387	0.266538	0.0451128	2.26213	0.0192533	1.17893	0.00342624	0.231369	0.017003	0.945632	0.600599	41.4836	0	0	2.72925e+006	0	0	0	0	0	0
2	0.324021	0.330803	0.225044	0.23541	0.384522	0.388515	0.209299	0.209464	0.262955	0.266566	0.0371153	2.26214	0.0155597	1.17895	0.00330298	0.231369	0.0141421	0.945637	0.524941	41.4837	0	0	2.72965e+006	0	0	0	0	0	0
2.01923	0.31286	0.330878	0.216509	0.235474	0.371854	0.388539	0.202276	0.20947	0.25396	0.266593	0.0355645	2.26208	0.0146877	1.1789	0.00257838	0.231374	0.0131996	0.945613	0.48939	41.4836	0	0	2.73003e+006	0	0	0	0	0	0
2.03846	0.30187	0.330953	0.208084	0.235539	0.359373	0.388575	0.195605	0.209474	0.245255	0.26662	0.033321	2.26203	0.0138262	1.17888	0.00285796	0.231374	0.0126025	0.945597	0.465433	41.4836	0	0	2.7304e+006	0	0	0	0	0	0
2.05769	0.29135	0.331026	0.200251	0.235603	0.347073	0.388613	0.189165	0.209478	0.236803	0.266648	0.0354847	2.26199	0.0138992	1.17887	0.00256187	0.231377	0.0129378	0.945588	0.460016	41.4835	0	0	2.73077e+006	0	0	0	0	0	0
2.07692	0.281497	0.331095	0.192517	0.235665	0.335416	0.388647	0.182854	0.209487	0.228658	0.266676	0.0331979	2.26193	0.0132825	1.17887	0.00236224	0.231385	0.0121705	0.945578	0.434785	41.4839	0	0	2.73112e+006	0	0	0	0	0	0
2.09615	0.271984	0.331172	0.185099	0.235725	0.32432	0.388685	0.176754	0.209496	0.220831	0.266706	0.0323497	2.26192	0.0135039	1.17888	0.00237637	0.231382	0.0120638	0.945579	0.415579	41.4841	0	0	2.73146e+006	0	0	0	0	0	0
2.11538	0.26263	0.331248	0.177913	0.235784	0.313687	0.388722	0.170972	0.209505	0.213341	0.266735	0.0284171	2.26196	0.0123706	1.17888	0.00223692	0.231383	0.0108214	0.945586	0.399443	41.4843	0	0	2.73177e+006	0	0	0	0	0	0
2.13462	0.253899	0.33132	0.170964	0.235837	0.303309	0.388765	0.165374	0.209515	0.206096	0.266765	0.0301806	2.2619	0.0122399	1.17886	0.00218504	0.231385	0.0111307	0.945569	0.388262	41.4845	0	0	2.7321e+006	0	0	0	0	0	0
2.15385	0.245424	0.331395	0.164417	0.235886	0.293235	0.388812	0.15992	0.209528	0.199103	0.266796	0.0293019	2.26186	0.0112792	1.17887	0.00229897	0.231385	0.0107145	0.945563	0.368969	41.4847	0	0	2.7324e+006	0	0	0	0	0	0
2.17308	0.23726	0.331471	0.158102	0.235935	0.283695	0.388857	0.154746	0.20954	0.192416	0.266827	0.0263792	2.26186	0.0117505	1.17887	0.00225405	0.231389	0.0102144	0.945563	0.361408	41.4847	0	0	2.73269e+006	0	0	0	0	0	0
2.19231	0.229444	0.33155	0.151864	0.235982	0.274492	0.3889	0.149742	0.209553	0.185954	0.266858	0.0249917	2.26178	0.0113959	1.17887	0.0018042	0.231388	0.00959456	0.94555	0.352862	41.4845	0	0	2.73296e+006	0	0	0	0	0	0
2.21154	0.221772	0.331631	0.146233	0.236022	0.265469	0.388941	0.144827	0.209568	0.179694	0.266887	0.0269756	2.26171	0.0105625	1.17885	0.00207516	0.23138	0.00989891	0.945523	0.341709	41.4844	0	0	2.73322e+006	0	0	0	0	0	0
2.23077	0.21435	0.33171	0.140905	0.236067	0.256761	0.388975	0.140133	0.209581	0.173688	0.266915	0.0257913	2.26165	0.0116902	1.1788	0.00196568	0.231381	0.00992993	0.945496	0.338958	41.4842	0	0	2.73349e+006	0	0	0	0	0	0
2.25	0.207115	0.331789	0.135524	0.236113	0.248327	0.389011	0.135654	0.209593	0.167886	0.266943	0.0282117	2.26156	0.0113409	1.17883	0.00194796	0.231384	0.0103331	0.945487	0.327602	41.4843	0	0	2.73376e+006	0	0	0	0	0	0
2.26923	0.200282	0.331862	0.130453	0.236155	0.240295	0.389042	0.131243	0.209604	0.162288	0.266968	0.0271847	2.26158	0.0108927	1.17882	0.00195574	0.231381	0.0099834	0.945489	0.325748	41.4842	0	0	2.73402e+006	0	0	0	0	0	0
2.28846	0.193322	0.331938	0.125458	0.236197	0.232385	0.389075	0.126947	0.209614	0.1568	0.266994	0.0259026	2.26156	0.0108244	1.17882	0.00200236	0.231381	0.00971557	0.945484	0.307237	41.4841	0	0	2.7343e+006	0	0	0	0	0	0
2.30769	0.186772	0.332011	0.120743	0.236235	0.224627	0.38911	0.122847	0.209622	0.151516	0.267017	0.0238142	2.26155	0.0101376	1.17884	0.00165965	0.231381	0.0088976	0.945489	0.297678	41.484	0	0	2.73455e+006	0	0	0	0	0	0
2.32692	0.180437	0.33208	0.116404	0.236277	0.217157	0.389138	0.118864	0.20963	0.146444	0.267039	0.0251983	2.26152	0.0106876	1.17884	0.00165545	0.231379	0.00935575	0.945479	0.298489	41.4838	0	0	2.73481e+006	0	0	0	0	0	0
2.34615	0.174321	0.332144	0.111857	0.236323	0.210135	0.389162	0.114985	0.209636	0.141546	0.267059	0.023357	2.2615	0.00977052	1.17885	0.00159317	0.231378	0.00865945	0.945479	0.292608	41.4839	0	0	2.73509e+006	0	0	0	0	0	0
2.36538	0.16853	0.332202	0.107581	0.236362	0.203493	0.389186	0.111384	0.209641	0.136932	0.267078	0.0253617	2.26147	0.0123098	1.17883	0.001709	0.231375	0.00989972	0.945466	0.3285	41.4839	0	0	2.73536e+006	0	0	0	0	0	0
2.38462	0.163763	0.332257	0.104142	0.236393	0.197719	0.389214	0.108189	0.209645	0.132972	0.267095	0.0428755	2.2614	0.0195043	1.17884	0.00306199	0.231364	0.0164341	0.945449	0.557146	41.484	0	0	2.7358e+006	0	0	0	0	0	0
2.40385	0.16114	0.332313	0.102304	0.23642	0.194464	0.389244	0.106141	0.209648	0.130606	0.267113	0.108441	2.26131	0.0473271	1.17886	0.00747921	0.231358	0.040835	0.945432	1.27432	41.4841	0	0	2.73692e+006	0	0	0	0	0	0
2.42308	0.163329	0.332361	0.10416	0.236445	0.196074	0.389272	0.106364	0.209652	0.131615	0.267129	0.249125	2.26115	0.103829	1.17883	0.0177392	0.231351	0.0926239	0.945388	3.00094	41.4839	0	0	2.73945e+006	0	0	0	0	0	0
2.44231	0.173463	0.332411	0.111713	0.236472	0.206365	0.389302	0.110557	0.209654	0.138292	0.267145	0.537936	2.26094	0.218798	1.17877	0.0379835	0.231321	0.198219	0.945311	6.43649	41.4837	0	0	2.74498e+006	0	0	0	0	0	0
