year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-1.5	0.483516	0.483294	0.3506	0.350261	0.530424	0.530166	0.25432	0.254299	0.35608	0.355991	2.06453	2.06487	0.796329	0.802449	0.165417	0.16796	0.756373	0.759304	41.0701	41.0457	0	0	0	0	0	0	0	0	0
-1.48077	0.48339	0.483269	0.350839	0.350242	0.530112	0.530169	0.254433	0.254306	0.356124	0.355989	2.0645	2.06483	0.798765	0.802232	0.16748	0.167924	0.758098	0.75921	41.1368	41.0477	0	0	0	0	0	0	0	0	0
-1.46154	0.483527	0.483252	0.350429	0.350231	0.530193	0.53017	0.254623	0.254316	0.356204	0.35599	2.07192	2.06487	0.795732	0.802137	0.171173	0.16792	0.760582	0.759186	41.0738	41.0505	0	0	0	0	0	0	0	0	0
-1.44231	0.48318	0.483242	0.350298	0.350215	0.530139	0.530176	0.254478	0.254331	0.356066	0.355995	2.06827	2.06502	0.794517	0.802069	0.169059	0.168004	0.758443	0.759239	41.0749	41.0531	0	0	0	0	0	0	0	0	0
-1.42308	0.48254	0.483232	0.349875	0.350202	0.529523	0.530184	0.254449	0.254343	0.355796	0.355998	2.06828	2.06477	0.799878	0.801935	0.16975	0.16803	0.760407	0.759158	40.9796	41.0541	0	0	0	0	0	0	0	0	0
-1.40385	0.482318	0.483202	0.349326	0.350185	0.529501	0.530171	0.254323	0.254353	0.355625	0.355996	2.05134	2.0651	0.800791	0.801757	0.166703	0.168106	0.755669	0.759215	41.0649	41.0514	0	0	0	0	0	0	0	0	0
-1.38462	0.483225	0.483166	0.350443	0.350158	0.530215	0.530156	0.254677	0.254359	0.356228	0.355988	2.12188	2.06509	0.824735	0.801748	0.172161	0.168143	0.780393	0.759232	41.0528	41.049	0	0	0	0	0	0	0	0	0
-1.36538	0.483431	0.483136	0.350388	0.350139	0.530249	0.530146	0.254523	0.254368	0.356154	0.355983	2.04572	2.06542	0.804352	0.801669	0.168687	0.168189	0.756485	0.759306	41.0717	41.0482	0	0	0	0	0	0	0	0	0
-1.34615	0.483817	0.483122	0.35062	0.350114	0.530951	0.530156	0.254365	0.254374	0.356261	0.355982	2.04975	2.06486	0.789925	0.801603	0.168915	0.168228	0.753116	0.759194	41.0177	41.0478	0	0	0	0	0	0	0	0	0
-1.32692	0.483945	0.483127	0.350953	0.350111	0.531156	0.530181	0.254346	0.254376	0.356385	0.355987	2.04665	2.06481	0.802051	0.801484	0.169172	0.168284	0.756178	0.759179	41.1072	41.0448	0	0	0	0	0	0	0	0	0
-1.30769	0.483858	0.483136	0.351464	0.350112	0.530812	0.530208	0.25439	0.254375	0.356463	0.355993	2.06758	2.06486	0.799118	0.801461	0.167483	0.168278	0.758883	0.759182	41.0069	41.0434	0	0	0	0	0	0	0	0	0
-1.28846	0.483572	0.483146	0.350915	0.350142	0.5304	0.530227	0.254258	0.254373	0.356167	0.356002	2.03268	2.0648	0.802746	0.801465	0.167715	0.168303	0.752617	0.759187	41.1037	41.0414	0	0	0	0	0	0	0	0	0
-1.26923	0.483784	0.48315	0.351249	0.350164	0.530826	0.530236	0.254314	0.254369	0.356392	0.356005	2.05122	2.06441	0.796072	0.801491	0.169843	0.168347	0.755578	0.759137	41.0094	41.0416	0	0	0	0	0	0	0	0	0
-1.25	0.483157	0.483155	0.351222	0.350183	0.53011	0.530252	0.254305	0.254369	0.356144	0.356013	2.07928	2.06433	0.796576	0.801575	0.166524	0.168392	0.760037	0.759171	41.0197	41.0401	0	0	0	0	0	0	0	0	0
-1.23077	0.482967	0.483154	0.350954	0.350205	0.530181	0.530261	0.254384	0.25437	0.356184	0.356019	2.04992	2.06458	0.79135	0.801548	0.169626	0.168398	0.753769	0.759222	40.9599	41.0377	0	0	0	0	0	0	0	0	0
-1.21154	0.483298	0.48314	0.351439	0.350223	0.529953	0.530262	0.254211	0.254375	0.356158	0.356024	2.08453	2.0644	0.797275	0.801238	0.168754	0.168412	0.762533	0.759103	41.0913	41.0361	0	0	0	0	0	0	0	0	0
-1.19231	0.483541	0.483149	0.352241	0.350258	0.530125	0.530267	0.254391	0.254377	0.356454	0.356035	2.11127	2.06493	0.826655	0.8013	0.173586	0.168446	0.779389	0.759256	41.1459	41.037	0	0	0	0	0	0	0	0	0
-1.17308	0.483837	0.483145	0.352408	0.350286	0.530409	0.530266	0.254433	0.254379	0.356529	0.356041	2.07452	2.06482	0.792806	0.801273	0.166443	0.168448	0.757971	0.759232	41.1302	41.0405	0	0	0	0	0	0	0	0	0
-1.15385	0.483741	0.483146	0.351899	0.350314	0.530455	0.530272	0.254247	0.25438	0.356306	0.356048	2.07725	2.06482	0.807426	0.801081	0.167315	0.168373	0.763388	0.759145	41.1017	41.0431	0	0	0	0	0	0	0	0	0
-1.13462	0.483566	0.48315	0.352364	0.350335	0.530101	0.530283	0.254192	0.254378	0.356321	0.35605	2.06522	2.06538	0.801511	0.80115	0.171404	0.168369	0.760965	0.759289	41.1442	41.044	0	0	0	0	0	0	0	0	0
-1.11538	0.4833	0.483161	0.351655	0.350371	0.529731	0.530286	0.254039	0.254376	0.356053	0.356056	2.06406	2.06535	0.803434	0.801274	0.168556	0.168466	0.759808	0.759374	41.141	41.045	0	0	0	0	0	0	0	0	0
-1.09615	0.483107	0.483167	0.350843	0.350392	0.529677	0.530285	0.254072	0.254367	0.355901	0.356055	2.04129	2.06531	0.789406	0.801353	0.166386	0.16846	0.749743	0.75939	41.0193	41.0459	0	0	0	0	0	0	0	0	0
-1.07692	0.483495	0.483166	0.351189	0.35041	0.529904	0.53028	0.254149	0.254359	0.356033	0.356052	2.05987	2.06463	0.804286	0.800983	0.167169	0.168415	0.758521	0.759119	41.0864	41.0441	0	0	0	0	0	0	0	0	0
-1.05769	0.48306	0.483181	0.350834	0.350437	0.529465	0.530283	0.254206	0.254354	0.355817	0.356055	2.061	2.06489	0.795026	0.800986	0.167806	0.168422	0.756354	0.759184	41.0023	41.045	0	0	0	0	0	0	0	0	0
-1.03846	0.48273	0.483189	0.350325	0.350457	0.529427	0.530286	0.254344	0.254352	0.355805	0.356058	2.06264	2.06508	0.795955	0.800882	0.169732	0.168394	0.757961	0.759185	41.0274	41.0438	0	0	0	0	0	0	0	0	0
-1.01923	0.48267	0.483196	0.350096	0.350465	0.52954	0.530287	0.254208	0.254354	0.35569	0.356061	2.05496	2.06489	0.80101	0.800816	0.164312	0.168438	0.755152	0.759154	41.1321	41.0432	0	0	0	0	0	0	0	0	0
-1	0.483276	0.483204	0.35098	0.350479	0.530082	0.530291	0.254566	0.254353	0.356217	0.356064	2.1245	2.06536	0.819448	0.800943	0.173316	0.168395	0.779846	0.759278	41.0546	41.0446	0	0	0	0	0	0	0	0	0
-0.980769	0.48356	0.483217	0.350838	0.350482	0.530064	0.530307	0.254682	0.254355	0.356242	0.35607	2.06707	2.06537	0.802452	0.801059	0.169956	0.168391	0.760935	0.759321	41.2563	41.046	0	0	0	0	0	0	0	0	0
-0.961538	0.483988	0.483223	0.351224	0.350482	0.529747	0.530309	0.254778	0.254359	0.356316	0.356072	2.05409	2.06535	0.795951	0.801119	0.169348	0.168505	0.755908	0.759397	41.1185	41.0494	0	0	0	0	0	0	0	0	0
-0.942308	0.483363	0.483248	0.350632	0.350493	0.529538	0.530308	0.254611	0.254368	0.355972	0.356081	2.04243	2.065	0.795811	0.801221	0.168506	0.168517	0.753024	0.759364	41.0831	41.0512	0	0	0	0	0	0	0	0	0
-0.923077	0.48306	0.483262	0.350178	0.350506	0.529259	0.530301	0.254424	0.254372	0.355675	0.356085	2.0317	2.06479	0.794221	0.80118	0.168234	0.16851	0.750201	0.759314	41.0429	41.0514	0	0	0	0	0	0	0	0	0
-0.903846	0.482869	0.483273	0.350177	0.35051	0.529485	0.530288	0.254263	0.254372	0.355667	0.356082	2.07311	2.06423	0.795057	0.801053	0.1668	0.168499	0.758519	0.75916	40.9726	41.0526	0	0	0	0	0	0	0	0	0
-0.884615	0.483291	0.483272	0.350797	0.350515	0.529545	0.530273	0.254253	0.25437	0.355869	0.356076	2.07757	2.06446	0.800448	0.800942	0.166703	0.168484	0.76101	0.759178	41.1603	41.0514	0	0	0	0	0	0	0	0	0
-0.865385	0.483067	0.483276	0.350542	0.35052	0.529452	0.53026	0.254176	0.254366	0.355789	0.356072	2.05754	2.06464	0.803537	0.800883	0.169552	0.168444	0.759065	0.759185	41.1248	41.0531	0	0	0	0	0	0	0	0	0
-0.846154	0.482822	0.483278	0.350758	0.350524	0.529178	0.530245	0.25428	0.254362	0.355797	0.356068	2.05249	2.0645	0.793021	0.800924	0.167409	0.168459	0.753728	0.759182	41.066	41.0562	0	0	0	0	0	0	0	0	0
-0.826923	0.483044	0.483282	0.35018	0.350532	0.529478	0.530235	0.254159	0.254365	0.355707	0.356068	2.05415	2.0641	0.805518	0.80079	0.16649	0.168495	0.757368	0.75908	41.0792	41.0594	0	0	0	0	0	0	0	0	0
-0.807692	0.483072	0.4833	0.349774	0.350541	0.529762	0.530236	0.254001	0.254366	0.355595	0.356071	2.06438	2.06415	0.804433	0.801093	0.170314	0.168487	0.7611	0.75918	41.0819	41.0615	0	0	0	0	0	0	0	0	0
-0.788462	0.483819	0.483322	0.350838	0.350563	0.530248	0.530239	0.254302	0.254364	0.356128	0.356074	2.11456	2.06465	0.817597	0.801226	0.172303	0.168515	0.776631	0.759344	41.077	41.0621	0	0	0	0	0	0	0	0	0
-0.769231	0.484078	0.483334	0.351214	0.350579	0.530525	0.53024	0.254331	0.25436	0.356265	0.356075	2.07967	2.06462	0.80165	0.801062	0.168589	0.168512	0.762587	0.75929	41.0593	41.0629	0	0	0	0	0	0	0	0	0
-0.75	0.483691	0.483348	0.350405	0.350599	0.530131	0.530246	0.254345	0.254357	0.35596	0.356077	2.05413	2.06477	0.797256	0.801078	0.169459	0.168534	0.756266	0.759338	41.0523	41.0641	0	0	0	0	0	0	0	0	0
-0.730769	0.483264	0.483362	0.350366	0.350607	0.529664	0.530237	0.254155	0.254357	0.355774	0.356074	2.04336	2.06485	0.800798	0.800836	0.169855	0.168569	0.755242	0.7593	41.064	41.0667	0	0	0	0	0	0	0	0	0
-0.711538	0.483309	0.483361	0.350309	0.350621	0.529778	0.530207	0.254181	0.254353	0.355824	0.356067	2.05561	2.06452	0.803748	0.800706	0.167645	0.168625	0.757596	0.759218	41.0916	41.0667	0	0	0	0	0	0	0	0	0
-0.692308	0.483462	0.483361	0.350253	0.350638	0.529466	0.530177	0.254151	0.254354	0.355764	0.356063	2.04858	2.06431	0.796423	0.800831	0.166005	0.168622	0.753193	0.759209	41.0657	41.0676	0	0	0	0	0	0	0	0	0
-0.673077	0.48363	0.483361	0.350433	0.350652	0.529457	0.53014	0.254176	0.254352	0.355807	0.356057	2.06746	2.0642	0.794868	0.800714	0.166855	0.168617	0.757082	0.759147	41.0021	41.0685	0	0	0	0	0	0	0	0	0
-0.653846	0.483226	0.483382	0.350202	0.350676	0.52896	0.53011	0.254225	0.254352	0.355672	0.356057	2.05848	2.06445	0.799325	0.800664	0.167545	0.168574	0.756891	0.759162	41.1734	41.0685	0	0	0	0	0	0	0	0	0
-0.634615	0.483163	0.483389	0.349788	0.350689	0.528683	0.530074	0.254208	0.254355	0.355529	0.356054	2.05982	2.06432	0.796389	0.800738	0.165621	0.168575	0.75543	0.759154	41.1046	41.0714	0	0	0	0	0	0	0	0	0
-0.615385	0.483203	0.483386	0.349897	0.350693	0.528726	0.530024	0.254185	0.254355	0.355551	0.356044	2.07363	2.06471	0.802825	0.800509	0.168069	0.168536	0.761496	0.759151	41.0435	41.0725	0	0	0	0	0	0	0	0	0
-0.596154	0.484347	0.483384	0.350359	0.350698	0.530211	0.529984	0.254642	0.254353	0.356275	0.356036	2.11744	2.06467	0.833442	0.800662	0.173646	0.168506	0.782728	0.759173	41.0199	41.0731	0	0	0	0	0	0	0	0	0
-0.576923	0.48418	0.483389	0.350498	0.350701	0.529846	0.52996	0.254542	0.254352	0.356168	0.356032	2.05697	2.06479	0.794888	0.800876	0.169265	0.168516	0.756322	0.75927	41.0063	41.0713	0	0	0	0	0	0	0	0	0
-0.557692	0.483609	0.483393	0.350148	0.350698	0.529445	0.529935	0.254533	0.254348	0.355954	0.356025	2.04646	2.06471	0.797351	0.800819	0.166935	0.168523	0.753729	0.759243	41.0492	41.0703	0	0	0	0	0	0	0	0	0
-0.538462	0.4838	0.483391	0.349858	0.350699	0.529869	0.529907	0.25431	0.254345	0.3559	0.35602	2.0577	2.06489	0.803916	0.800857	0.168874	0.168523	0.75908	0.759295	41.0442	41.0717	0	0	0	0	0	0	0	0	0
-0.519231	0.483543	0.483392	0.349858	0.35069	0.529849	0.529893	0.254233	0.254339	0.355855	0.356015	2.05645	2.06496	0.788644	0.801018	0.168841	0.16857	0.75421	0.759386	41.0213	41.0723	0	0	0	0	0	0	0	0	0
-0.5	0.483007	0.48339	0.349314	0.35068	0.529498	0.529885	0.25446	0.254334	0.355757	0.356012	2.05227	2.06499	0.799106	0.800899	0.168186	0.168602	0.756081	0.759377	41.0346	41.0709	0	0	0	0	0	0	0	0	0
-0.480769	0.483132	0.483381	0.349884	0.350656	0.52936	0.529867	0.25436	0.254337	0.355846	0.356006	2.0606	2.06475	0.798415	0.800952	0.16867	0.168655	0.757945	0.759371	40.9947	41.0702	0	0	0	0	0	0	0	0	0
-0.461538	0.483212	0.483376	0.349809	0.350637	0.52929	0.529853	0.254508	0.254336	0.355865	0.356	2.04269	2.06468	0.7999	0.800946	0.169455	0.168678	0.75497	0.759368	40.9672	41.0675	0	0	0	0	0	0	0	0	0
-0.442308	0.482802	0.48337	0.349308	0.350625	0.528749	0.529836	0.254435	0.254333	0.355582	0.355994	2.06072	2.06412	0.806242	0.801026	0.169318	0.168645	0.760616	0.75926	41.1123	41.0654	0	0	0	0	0	0	0	0	0
-0.423077	0.48302	0.483362	0.349622	0.350606	0.528655	0.529809	0.254345	0.254333	0.355554	0.355984	2.06022	2.06397	0.791809	0.801251	0.16798	0.16865	0.755629	0.759302	41.0416	41.0661	0	0	0	0	0	0	0	0	0
-0.403846	0.482837	0.483372	0.349241	0.350601	0.529053	0.529792	0.254338	0.254331	0.355536	0.35598	2.04458	2.06382	0.797803	0.801096	0.168528	0.168616	0.754347	0.75921	41.0434	41.0673	0	0	0	0	0	0	0	0	0
-0.384615	0.483766	0.483382	0.350521	0.3506	0.529583	0.529783	0.254694	0.254331	0.356149	0.355978	2.13012	2.06369	0.824227	0.801039	0.172888	0.168651	0.782525	0.759185	41.1028	41.0669	0	0	0	0	0	0	0	0	0
-0.365385	0.483387	0.483392	0.350776	0.350601	0.529253	0.529771	0.254724	0.254331	0.356149	0.355977	2.06386	2.06385	0.803158	0.801029	0.168145	0.168665	0.759844	0.759226	41.1735	41.0679	0	0	0	0	0	0	0	0	0
-0.346154	0.482954	0.483391	0.350599	0.350609	0.529355	0.529752	0.25447	0.254335	0.355979	0.355977	2.0683	2.06419	0.79439	0.801006	0.168363	0.168655	0.758278	0.759291	41.0528	41.0698	0	0	0	0	0	0	0	0	0
-0.326923	0.483165	0.483375	0.35031	0.350608	0.529598	0.529721	0.254413	0.254337	0.355969	0.355971	2.04486	2.06455	0.793427	0.801092	0.166837	0.168644	0.752268	0.75939	41.0677	41.0705	0	0	0	0	0	0	0	0	0
-0.307692	0.483144	0.48336	0.350074	0.350596	0.529762	0.529692	0.254446	0.254338	0.355997	0.355963	2.05749	2.06452	0.794249	0.800926	0.166569	0.168599	0.755052	0.759315	41.0176	41.0697	0	0	0	0	0	0	0	0	0
-0.288462	0.483471	0.483346	0.350582	0.350569	0.529414	0.529671	0.25453	0.25434	0.356043	0.355954	2.0439	2.06432	0.792472	0.800832	0.168514	0.168582	0.752556	0.759241	40.8483	41.0699	0	0	0	0	0	0	0	0	0
-0.269231	0.48335	0.483344	0.351009	0.350563	0.529279	0.529652	0.254379	0.254345	0.35602	0.355952	2.08212	2.06454	0.798985	0.800635	0.167566	0.168597	0.762106	0.75924	41.0156	41.065	0	0	0	0	0	0	0	0	0
-0.25	0.483533	0.483336	0.351001	0.350558	0.529114	0.529623	0.254439	0.254346	0.356033	0.355945	2.06595	2.06513	0.792742	0.800691	0.166391	0.168553	0.756197	0.759365	41.0442	41.0652	0	0	0	0	0	0	0	0	0
-0.230769	0.483182	0.483343	0.350333	0.350554	0.528771	0.529603	0.254477	0.254349	0.355807	0.355942	2.06405	2.06488	0.796423	0.800617	0.1679	0.168551	0.757694	0.759292	40.9741	41.0656	0	0	0	0	0	0	0	0	0
-0.211538	0.48308	0.483347	0.350037	0.350542	0.528936	0.529576	0.254298	0.25435	0.35574	0.355935	2.05996	2.06515	0.797323	0.800714	0.167014	0.168517	0.756674	0.759367	41.0033	41.0659	0	0	0	0	0	0	0	0	0
-0.192308	0.483963	0.483343	0.350881	0.350515	0.529952	0.529557	0.254552	0.254352	0.356324	0.355927	2.12734	2.06468	0.826744	0.800715	0.170738	0.168484	0.781609	0.759254	41.0503	41.0642	0	0	0	0	0	0	0	0	0
-0.173077	0.483498	0.483351	0.34981	0.350489	0.530039	0.529554	0.254614	0.254355	0.356134	0.355925	2.03152	2.06498	0.791168	0.800717	0.168932	0.168429	0.749775	0.759297	41.0805	41.0624	0	0	0	0	0	0	0	0	0
-0.153846	0.483334	0.483344	0.350197	0.350439	0.529435	0.529546	0.254557	0.254359	0.355989	0.355917	2.05742	2.06416	0.79314	0.800686	0.16709	0.168477	0.754891	0.759139	40.9606	41.0614	0	0	0	0	0	0	0	0	0
-0.134615	0.483769	0.483337	0.351129	0.350406	0.529978	0.529527	0.254433	0.254365	0.356219	0.355911	2.0687	2.06378	0.801631	0.800411	0.16729	0.168473	0.75988	0.758976	41.027	41.0587	0	0	0	0	0	0	0	0	0
-0.115385	0.483624	0.48334	0.350755	0.350382	0.529762	0.529524	0.254305	0.254369	0.356014	0.355909	2.06968	2.06384	0.793036	0.800413	0.167137	0.168394	0.75753	0.758955	41.1325	41.0564	0	0	0	0	0	0	0	0	0
-0.0961538	0.483491	0.483347	0.35048	0.350365	0.529593	0.529525	0.254286	0.254374	0.355921	0.355908	2.05858	2.06395	0.796407	0.800213	0.17177	0.168366	0.758484	0.758911	41.1484	41.0563	0	0	0	0	0	0	0	0	0
-0.0769231	0.483	0.483354	0.349897	0.350358	0.529486	0.529523	0.254233	0.254378	0.35568	0.355909	2.04954	2.06428	0.790714	0.800348	0.168291	0.16847	0.75322	0.759079	41.042	41.0588	0	0	0	0	0	0	0	0	0
-0.0576923	0.482497	0.483345	0.350095	0.350333	0.52912	0.529515	0.254102	0.25438	0.355552	0.355902	2.06915	2.06408	0.800544	0.800087	0.170361	0.168491	0.761303	0.758977	41.0871	41.0579	0	0	0	0	0	0	0	0	0
-0.0384615	0.482683	0.483334	0.349744	0.350319	0.52922	0.529509	0.253971	0.254378	0.355433	0.355897	2.061	2.06424	0.799628	0.800193	0.16957	0.168541	0.758869	0.759073	41.1544	41.0595	0	0	0	0	0	0	0	0	0
-0.0192308	0.482595	0.483333	0.34929	0.350308	0.529101	0.529505	0.253899	0.254371	0.355315	0.35589	2.04682	2.06421	0.791355	0.800264	0.168381	0.168537	0.752818	0.75909	41.0134	41.062	0	0	0	0	0	0	0	0	0
5.47956e-009	0.483345	0.483331	0.34973	0.350292	0.529847	0.529496	0.254206	0.254365	0.355812	0.355882	2.10001	2.06405	0.825168	0.800078	0.171505	0.168616	0.775706	0.759045	41.0113	41.0597	0	0	0	0	0	0	0	0	0
0.0192308	0.483438	0.483333	0.350507	0.350268	0.529529	0.529492	0.254543	0.254358	0.355984	0.355875	2.0071	2.06358	0.786366	0.800188	0.169882	0.168581	0.74364	0.758966	40.9365	41.0589	0	0	20658	0	0	0	0	0	0
0.0384615	0.480493	0.48333	0.346992	0.350262	0.52849	0.529481	0.25453	0.254355	0.354834	0.35587	2.02777	2.06243	0.791721	0.799879	0.169294	0.168579	0.749375	0.758633	40.9641	41.0527	0	0	41634	0	0	0	0	0	0
0.0576923	0.478738	0.483263	0.345085	0.350181	0.527431	0.529457	0.2544	0.254351	0.354047	0.355841	2.02445	2.06192	0.799805	0.799797	0.169166	0.168578	0.751007	0.758507	40.985	41.0497	0	0	62224	0	0	0	0	0	0
0.0769231	0.477406	0.483174	0.344245	0.350074	0.52633	0.529417	0.254208	0.254347	0.353429	0.355804	2.07724	2.06158	0.796253	0.799874	0.168125	0.168591	0.76061	0.758469	40.9857	41.0479	0	0	83237	0	0	0	0	0	0
0.0961539	0.476242	0.483065	0.343819	0.34996	0.525571	0.52936	0.254122	0.254342	0.353049	0.355761	2.10384	2.06245	0.810786	0.799913	0.166737	0.168589	0.769842	0.758669	41.0544	41.0468	0	0	104829	0	0	0	0	0	0
0.115385	0.475714	0.482938	0.343212	0.349838	0.52529	0.529285	0.253792	0.25434	0.352633	0.355711	2.09348	2.06304	0.802502	0.800216	0.166459	0.168588	0.764982	0.758886	41.0097	41.0483	0	0	125854	0	0	0	0	0	0
0.134615	0.47589	0.482792	0.343179	0.349692	0.525163	0.529203	0.253834	0.254331	0.352629	0.355648	2.11146	2.06335	0.797286	0.800255	0.16837	0.168583	0.768163	0.758963	40.835	41.0454	0	0	147296	0	0	0	0	0	0
0.153846	0.474945	0.482654	0.342855	0.34955	0.524108	0.529121	0.253726	0.254324	0.352203	0.355588	2.12027	2.06439	0.799975	0.800135	0.167337	0.16856	0.770261	0.759138	40.6641	41.0399	0	0	168645	0	0	0	0	0	0
0.173077	0.474594	0.482503	0.343073	0.349398	0.523866	0.529023	0.253667	0.254314	0.352122	0.355518	2.11003	2.06569	0.806895	0.800269	0.166262	0.168559	0.769629	0.759456	40.6133	41.0321	0	0	189842	0	0	0	0	0	0
0.192308	0.474304	0.48234	0.34294	0.349261	0.523311	0.528915	0.253438	0.254304	0.351824	0.35545	2.11577	2.06677	0.797803	0.800295	0.165292	0.168555	0.767541	0.759692	40.6921	41.0232	0	0	210995	0	0	0	0	0	0
0.211538	0.475957	0.482172	0.344899	0.34913	0.524424	0.528791	0.2537	0.254293	0.352723	0.355377	2.21968	2.06775	0.835787	0.800168	0.170296	0.168458	0.803446	0.759815	40.6959	41.0157	0	0	233278	0	0	0	0	0	0
0.230769	0.475915	0.48202	0.344522	0.349016	0.52411	0.528679	0.253659	0.254282	0.35252	0.355311	2.10084	2.06977	0.810077	0.800517	0.167775	0.168419	0.769374	0.760331	40.6302	41.0083	0	0	254444	0	0	0	0	0	0
0.25	0.476115	0.481863	0.344944	0.348887	0.52395	0.528556	0.253578	0.254269	0.352512	0.355239	2.14937	2.07018	0.797215	0.80068	0.167028	0.168404	0.775426	0.760462	40.6464	41.0001	0	0	275843	0	0	0	0	0	0
0.269231	0.475277	0.481718	0.344741	0.348782	0.523609	0.528437	0.253562	0.254254	0.352359	0.355173	2.12481	2.07201	0.802866	0.800679	0.167219	0.168357	0.771986	0.76083	40.7241	40.9923	0	0	297280	0	0	0	0	0	0
0.288462	0.47516	0.481564	0.344166	0.348674	0.523336	0.528321	0.253583	0.254243	0.352188	0.355107	2.12925	2.07358	0.789639	0.800718	0.168165	0.168306	0.769525	0.761152	40.7646	40.9858	0	0	318694	0	0	0	0	0	0
0.307692	0.475302	0.481408	0.343846	0.348556	0.523856	0.528197	0.253516	0.254231	0.352205	0.355038	2.13524	2.075	0.810653	0.800447	0.167177	0.168316	0.776561	0.761381	40.7104	40.9795	0	0	340171	0	0	0	0	0	0
0.326923	0.474732	0.481251	0.342566	0.348433	0.523908	0.528089	0.25344	0.254219	0.351937	0.354969	2.11571	2.07666	0.808036	0.800721	0.16674	0.168339	0.771442	0.761831	40.7161	40.9726	0	0	361266	0	0	0	0	0	0
0.346154	0.474773	0.48108	0.343485	0.348281	0.523825	0.527982	0.253517	0.254205	0.352136	0.354895	2.15391	2.07759	0.796784	0.800974	0.168757	0.168337	0.777181	0.762107	40.7972	40.9671	0	0	382815	0	0	0	0	0	0
0.365385	0.47471	0.480917	0.343138	0.348152	0.523468	0.527883	0.25337	0.254191	0.351959	0.354827	2.14007	2.07943	0.802467	0.800925	0.167236	0.16836	0.775266	0.762497	40.8303	40.9599	0	0	404309	0	0	0	0	0	0
0.384615	0.474402	0.480754	0.342861	0.348024	0.523082	0.527783	0.253205	0.254175	0.351738	0.354758	2.14552	2.08097	0.804138	0.801042	0.167743	0.168391	0.77712	0.762879	40.8897	40.9546	0	0	425748	0	0	0	0	0	0
0.403846	0.474633	0.480585	0.343724	0.347889	0.523314	0.527675	0.253576	0.254156	0.352147	0.354685	2.1904	2.08235	0.821121	0.801067	0.173651	0.168385	0.79454	0.763179	40.8331	40.9517	0	0	447690	0	0	0	0	0	0
0.423077	0.475042	0.480398	0.3438	0.347761	0.523556	0.527542	0.253746	0.254136	0.35226	0.354605	2.13159	2.08375	0.811507	0.80083	0.167494	0.168385	0.776266	0.763406	40.8579	40.9481	0	0	469007	0	0	0	0	0	0
0.442308	0.47559	0.480223	0.344588	0.347633	0.522925	0.527421	0.253715	0.25412	0.352278	0.35453	2.13024	2.08519	0.806197	0.80115	0.167916	0.168351	0.774664	0.76379	40.8371	40.9452	0	0	490311	0	0	0	0	0	0
0.461538	0.475328	0.480068	0.344453	0.347526	0.523175	0.527296	0.253602	0.254105	0.352225	0.354459	2.11958	2.0868	0.805398	0.80132	0.168113	0.16837	0.772271	0.764192	40.8668	40.9411	0	0	511553	0	0	0	0	0	0
0.480769	0.475648	0.479905	0.344729	0.347422	0.52361	0.527167	0.25354	0.254091	0.352384	0.354389	2.1321	2.08799	0.813723	0.801349	0.168827	0.168355	0.777706	0.764446	40.9296	40.9377	0	0	533000	0	0	0	0	0	0
0.5	0.475019	0.479754	0.344271	0.347323	0.523526	0.527047	0.253502	0.254078	0.352213	0.354322	2.13422	2.08945	0.809958	0.801831	0.1688	0.168355	0.776978	0.764898	40.9022	40.936	0	0	554523	0	0	0	0	0	0
0.519231	0.47467	0.4796	0.344254	0.347226	0.523266	0.526932	0.253429	0.254059	0.352026	0.354254	2.11428	2.09102	0.796642	0.80204	0.167195	0.168367	0.768001	0.7653	40.8164	40.9334	0	0	575748	0	0	0	0	0	0
0.538462	0.474688	0.479437	0.34378	0.347118	0.523182	0.526815	0.253489	0.254041	0.351989	0.35418	2.10939	2.09205	0.805403	0.802005	0.166907	0.168338	0.769355	0.765493	40.7827	40.93	0	0	597030	0	0	0	0	0	0
0.557692	0.474142	0.479273	0.343662	0.347002	0.522823	0.526697	0.253612	0.254022	0.351933	0.354106	2.11984	2.09334	0.807161	0.802111	0.169242	0.168289	0.773228	0.76577	40.8353	40.9264	0	0	618402	0	0	0	0	0	0
0.576923	0.474774	0.479107	0.344313	0.346893	0.523237	0.526583	0.253552	0.254006	0.352156	0.354036	2.13188	2.09447	0.800965	0.802129	0.167546	0.168288	0.77314	0.766012	40.8414	40.9211	0	0	639774	0	0	0	0	0	0
0.596154	0.474738	0.478948	0.344103	0.346791	0.523128	0.526479	0.253441	0.253991	0.352038	0.35397	2.13623	2.09585	0.815414	0.802305	0.169941	0.168279	0.77954	0.766349	40.9173	40.9173	0	0	661208	0	0	0	0	0	0
0.615385	0.47563	0.478793	0.344858	0.346692	0.523388	0.526365	0.253732	0.253974	0.35248	0.353903	2.1874	2.09761	0.831267	0.802644	0.172525	0.168307	0.796448	0.766834	40.9796	40.9148	0	0	683452	0	0	0	0	0	0
